2.649679,-1.355749,0.288607,-0.429207,-0.105400,-0.092327,0.305319,0.244208,-0.345046,-0.412675,-0.298521,0.204746
3.504675,-1.333405,0.466678,-0.542499,0.136027,-0.289550,-0.281860,0.339002,-0.431022,-0.084879,0.061041,0.151502
3.557767,-1.256710,0.500897,0.488668,-0.166948,-0.420471,0.063891,0.032531,-0.449647,-0.033082,-0.291653,0.000932
3.619195,-1.849394,-0.289265,0.007937,-0.120314,-0.181210,0.096318,0.112432,-0.254152,0.114719,-0.311009,0.005357
4.045540,-1.930202,0.194735,-0.188530,0.286639,-0.105503,0.004363,0.362440,-0.574751,0.016723,0.018239,0.058305
3.890837,-1.328858,0.258272,-0.243297,0.116086,-0.557030,-0.101806,0.109427,-0.126276,0.114675,0.012460,0.161633
3.798824,-1.907106,0.032592,-0.449976,-0.444697,-0.266047,-0.034141,-0.269474,-0.304761,-0.043602,-0.085372,0.299472
3.662228,-1.996547,-0.018845,0.078358,-0.068507,-0.219778,0.273068,0.460364,-0.285156,-0.168043,0.114735,0.230332
3.743151,-1.655392,-0.078492,-0.204360,-0.049128,-0.633946,-0.185246,-0.008913,-0.346283,0.068660,0.041605,0.418090
3.332548,-1.848359,0.414030,-0.330066,0.300403,-0.151490,-0.331240,-0.223393,-0.032188,0.344927,0.007839,0.117045
3.453928,-1.579812,0.167042,-0.423437,0.023880,-0.116671,-0.205357,-0.059989,-0.065878,-0.048580,-0.358350,-0.108407
3.479092,-1.832257,0.049361,-0.313165,-0.007874,-0.081296,-0.134482,0.150113,-0.026412,0.133117,-0.223764,-0.139202
4.234417,-1.186426,0.514884,0.252880,0.063167,-0.363652,-0.142480,0.102957,-0.535957,-0.018531,-0.287728,-0.212800
3.656423,-1.906938,0.071035,-0.277371,-0.131325,-0.382514,0.308590,-0.279058,-0.301076,0.337428,-0.084063,0.206696
4.196292,-1.324429,0.468493,-0.367844,-0.196636,-0.046781,-0.076125,0.068179,-0.266212,0.224294,-0.078603,0.195210
3.423480,-2.095769,-0.462583,-0.234244,-0.492179,-0.366379,-0.010192,0.025119,-0.036499,0.217604,0.122608,0.205591
3.391239,-1.713929,0.454447,0.211518,0.051307,-0.402842,0.104916,0.391145,-0.129743,0.267533,-0.208436,0.054772
4.359713,-1.468751,0.127647,-0.293192,-0.064469,-0.031985,-0.272659,0.441557,-0.063796,-0.088361,0.057168,0.134463
3.916773,-1.732573,-0.145028,-0.349951,-0.009394,-0.144513,-0.077782,-0.205493,-0.131659,0.146166,-0.292709,-0.056316        
5.887189,2.394707,2.059178,0.597861,0.682764,0.117021,-0.178889,0.289652,-0.105545,-0.198062,-0.157561,-0.017031
5.424767,3.121409,1.593639,0.596770,0.563100,0.019196,-0.288568,0.135826,-0.452454,-0.005243,-0.066409,-0.013453
7.258460,3.427900,0.701376,0.645078,0.094326,-0.844437,-0.407584,0.450030,-0.453210,-0.213069,0.246405,0.004985
8.005281,2.879580,0.729265,0.715666,-0.333202,-0.821010,0.051250,0.335619,-0.460037,-0.322023,0.254937,0.125720
6.738624,3.358664,0.274320,-0.264420,-0.625122,0.508516,-0.097380,0.096339,-0.742446,-0.255577,-0.099102,-0.203503
5.331915,2.003147,0.547522,-0.320853,-0.242008,-0.089204,-0.066322,-0.071437,-0.258462,-0.115162,-0.004877,0.181950
1.715415,1.895478,0.414034,-0.039017,-0.598185,-0.601714,-0.300803,-0.256432,-0.756850,-0.280695,0.017448,0.023479
0.375187,0.876125,0.775908,-0.435320,-0.638682,-0.914410,-0.710697,-0.410038,-0.143817,-0.095528,-0.217074,-0.096701
-1.426514,1.151199,0.939972,0.280362,-0.264531,-0.357966,-0.066161,-0.185164,-0.346224,0.191250,-0.009522,0.071907
-1.380974,1.102607,0.729459,0.085778,0.297025,-0.154993,-0.035346,-0.025068,-0.137190,0.215573,-0.175124,0.144268
-3.333891,-0.732681,0.991521,0.679126,0.726297,0.585602,-0.345685,0.034119,-0.084173,0.117564,-0.257205,0.117768
-3.268503,-0.395511,0.777598,0.382459,-0.131638,-0.345358,-0.099960,0.149376,-0.447823,0.096935,0.340635,0.032144
-2.822201,-1.186027,0.518359,0.025466,0.745773,0.075460,0.244507,0.221970,-0.153750,0.150677,-0.154197,0.172708
-3.036975,-1.059393,0.528780,-0.659317,-0.092466,-0.448806,-0.362139,0.218591,0.148806,0.404435,-0.358357,-0.140383
-2.460286,-1.276295,0.379273,0.147593,0.312624,-0.299374,0.266478,0.302771,-0.215296,0.042747,-0.171331,0.042762
-1.903273,-1.661684,0.402433,0.269467,0.085969,-0.403694,-0.013394,-0.105226,0.123304,0.303091,-0.073595,0.013652
-1.084720,-1.156106,0.453511,0.166659,0.238705,0.319785,0.367236,0.476419,-0.050940,0.415048,0.208997,0.229603
-1.473078,-1.642188,0.023136,-0.336790,0.364438,0.247544,-0.128849,0.054010,-0.515010,-0.024566,0.028446,0.197138
-0.971949,-1.418002,0.486233,0.009437,0.029872,-0.193677,0.113855,0.028174,-0.310928,0.022406,0.056995,0.286958
-0.735626,-1.467069,0.719405,0.082970,-0.200219,0.259335,0.617564,0.180157,-0.286536,0.070891,-0.025030,0.038940
0.055985,-1.470871,0.499376,0.089722,0.135411,-0.092099,0.073485,-0.138424,-0.277571,0.390916,-0.070845,0.193744
0.064365,-1.663723,0.423114,0.169051,0.093780,-0.368156,-0.397603,-0.114996,-0.018646,0.145583,0.097387,0.485657
0.299654,-1.202951,0.975113,0.547613,0.565773,-0.182489,-0.144315,-0.008015,-0.213648,0.171352,0.186346,0.278314
0.627061,-1.182931,0.443735,-0.209470,0.255009,-0.168763,-0.352340,0.409448,0.257042,-0.093256,-0.282747,0.060330
1.704618,-1.059682,0.378144,-0.305236,-0.028001,-0.050566,0.172695,-0.060803,0.062109,-0.071999,-0.223980,0.120089
1.489963,-1.409859,0.635623,0.292994,0.898583,-0.199439,-0.189906,-0.291890,-0.176100,0.096597,-0.052803,0.121424
1.791697,-1.534756,0.329638,-0.287210,0.251686,-0.161173,0.137812,-0.052703,-0.135385,0.323275,0.017235,0.212306
1.923012,-1.667745,0.747867,-0.105807,-0.304027,0.082997,0.157299,0.000559,-0.071400,0.217514,-0.290359,0.040477
2.348055,-1.745552,0.843299,0.011259,-0.039379,-0.521682,0.111488,-0.182486,-0.601086,0.127542,-0.096260,0.207972
3.028368,-1.258420,0.463114,0.190619,0.380120,-0.545628,0.167456,-0.134177,-0.180764,0.037152,-0.413162,-0.005006
3.254328,-1.935438,-0.020486,-0.213307,-0.140043,-0.523338,0.179343,-0.297068,-0.229586,-0.121293,-0.185121,0.096153
