-0.591717,0.127041,1.004749,0.213046,0.336234,-0.403530,-0.255081,0.040468,-0.037321,-0.064220,0.113877,0.370147
0.021594,-0.186687,0.519913,0.010346,-0.063352,-0.269862,-0.225448,-0.040695,-0.167749,0.165695,0.094214,0.207279
-0.023726,-0.386096,0.251757,-0.330041,-0.218706,0.104565,0.272284,0.023061,0.033956,0.172473,-0.254694,0.216155
0.553156,-0.711259,1.042924,-0.013605,-0.265496,-0.245448,0.038350,-0.213978,-0.200281,0.186608,0.108419,0.373192
1.237948,-0.301142,0.924402,-0.145016,-0.398657,-0.539618,-0.399119,-0.280416,-0.292902,0.212190,-0.029302,-0.120693
1.697871,-0.486831,0.511467,0.063731,-0.147021,-0.386058,-0.322195,-0.002868,0.145073,0.046219,0.048820,-0.066642
5.492392,-0.609248,0.411536,-0.492724,-1.394687,-0.343836,0.010164,-0.157103,-0.377357,0.366867,0.052076,-0.059744
6.688782,-0.291964,0.447737,-0.316533,-0.792788,-0.105680,0.295327,0.223003,-0.105304,-0.023057,-0.146475,-0.039114
7.865548,2.148776,0.816047,0.589089,-0.061763,-0.299677,-0.007505,-0.031329,-0.274377,-0.051528,-0.129757,-0.050058
8.280512,2.130179,0.763808,0.575907,0.739369,-0.127845,0.131889,-0.164782,-0.442855,-0.224297,-0.167731,-0.038998
7.632604,2.412126,1.146190,0.419543,0.151251,-0.019290,-0.115124,-0.090961,-0.049519,-0.435335,-0.330316,-0.234817
5.205732,2.133450,1.419337,0.728937,0.775008,0.207940,-0.040415,-0.377353,-0.556578,-0.368806,0.175659,0.376400
2.089067,2.963953,1.490933,0.440739,0.122667,0.360083,0.257615,0.234546,-0.316375,-0.224335,0.100136,0.079820
-1.872912,1.578471,0.486382,-0.513299,0.175740,-0.169823,-0.106718,-0.285172,-0.557659,0.283027,0.095983,0.212545
-2.527204,1.266898,0.866663,0.248220,-0.421835,-0.204684,0.031983,0.152774,-0.647203,-0.035785,-0.037816,-0.210316
-3.298368,0.935659,1.458235,0.161168,-0.408818,-0.189944,0.055095,-0.229069,-0.538533,-0.048307,0.022764,0.101084
-3.166586,0.308947,0.945532,0.290868,-0.228972,-0.680800,-0.134229,0.068948,-0.468396,-0.112178,0.049338,-0.209939
-3.268179,0.331581,1.410480,0.509446,0.175635,-0.151650,-0.073710,0.245743,-0.293121,0.120481,0.037588,-0.160363
-3.498698,0.286462,0.788846,0.381349,0.345678,-0.137480,0.210638,0.190152,-0.323443,0.031414,0.074238,-0.116908
-3.212875,-0.171008,0.361966,-0.494886,-0.145112,-0.389354,0.106913,-0.117591,-0.407353,-0.088634,-0.184253,0.143698
-3.242321,-0.799707,-0.004291,-0.282899,0.068338,0.057347,0.242160,0.209405,-0.257638,0.147381,-0.184501,-0.124364
-1.920852,-0.684826,0.515659,0.148538,0.099055,-0.512453,-0.210260,-0.087173,-0.265276,0.198693,-0.135875,0.316659
-1.532005,-0.436280,0.312588,0.217044,-0.034849,-0.608692,-0.517679,0.018906,-0.480289,0.054597,0.088233,0.237037
-1.110463,-0.059096,-0.001570,-0.081804,-0.381501,-0.029390,0.131230,-0.667459,-0.437913,-0.065192,0.001535,-0.011227        
-0.858369,-0.523992,-0.060706,-0.125278,0.325130,-0.436082,-0.071595,-0.155324,-0.187613,0.322704,0.082107,-0.047550
-0.351100,-0.328588,0.287796,0.376411,0.026463,-0.176403,-0.064625,-0.165674,-0.591681,-0.156815,-0.042802,0.343741
-0.660442,-0.559129,0.151936,-0.057365,-0.137958,0.020354,-0.099409,0.186927,-0.292138,-0.093553,-0.099407,0.161042
0.248390,-0.553106,0.413220,-0.227155,-0.091014,-0.181377,0.201778,0.400045,-0.322726,0.261359,-0.042632,0.021124
0.172171,-0.761925,0.310538,-0.477929,0.072279,0.126916,-0.099680,0.043092,-0.198115,0.307123,-0.005972,-0.021105
0.702083,-0.364916,0.131640,0.087166,0.271682,0.060426,-0.048941,0.255757,-0.119710,0.116403,-0.080731,0.169328
1.086480,-0.520839,0.324685,-0.214018,0.196237,-0.029798,-0.113032,-0.580777,-0.795142,-0.125141,-0.179164,-0.009024
1.659459,-0.886165,-0.059538,-0.188937,-0.254003,-0.433034,-0.014910,-0.351061,-0.258301,0.022553,0.254773,0.202424
1.488321,-1.038185,0.139945,-0.275006,-0.147960,-0.447660,-0.172586,0.672042,0.078192,-0.024884,-0.054377,-0.088431
1.916003,-0.609654,0.430976,-0.096390,0.099660,0.042354,-0.314194,-0.006282,-0.077582,-0.098672,-0.572361,-0.144476
1.638641,-1.502823,-0.001736,-0.240462,-0.446767,-0.339837,0.081180,0.217731,-0.079173,0.215574,-0.093761,-0.074280
1.673765,-0.911388,-0.175875,-0.084086,-0.314785,-0.291798,0.300272,0.018064,-0.350952,0.049297,-0.068815,-0.016968
