-0.986369,0.483955,1.085776,0.431641,-0.139576,0.343003,0.158307,0.123482,0.022534,-0.075864,-0.220134,-0.086718
-0.471203,-0.068298,0.341309,0.044534,-0.542324,-0.043153,0.364261,-0.020330,-0.120714,0.164987,0.044857,0.053577
-0.917925,-0.481806,0.668211,0.270546,0.093102,0.038611,-0.018475,-0.247742,-0.801614,-0.161137,-0.116959,0.020520
-0.362883,-0.773626,0.744250,0.504499,0.807824,0.487193,-0.195048,-0.072179,-0.473917,-0.278770,-0.282733,0.339118
0.130032,-0.238836,0.158435,0.205759,0.401180,-0.039000,0.155841,0.496660,-0.376199,-0.093209,-0.178832,0.005851
0.185664,-0.563748,0.790859,0.296152,0.242209,-0.359579,-0.217652,0.063159,-0.117711,0.039145,-0.242883,0.307299
0.432775,-0.778805,0.348824,-0.020593,-0.576793,-0.903722,-0.323756,0.385036,-0.451507,0.143367,-0.126789,0.122689
1.042593,-0.187289,0.829953,1.031091,-0.034220,-0.431105,-0.042984,0.500254,0.328798,0.116746,-0.018282,-0.012250
2.300434,0.973543,1.154183,0.307009,-0.171508,-0.192454,0.341837,0.192945,0.001899,-0.027774,-0.113900,0.027744
0.534569,-0.506160,1.043437,0.540923,0.027368,-0.049659,0.344161,0.087858,0.091154,0.388538,-0.204482,0.005920
1.537681,-0.062460,0.797218,0.117751,-0.190003,-0.059318,0.034505,0.352877,0.010467,-0.052916,-0.118365,0.069935
0.887626,0.004296,0.671182,-0.125681,-0.124290,-0.417862,-0.093342,-0.036835,-0.313150,-0.073647,-0.205065,0.007910
0.652126,-0.362354,0.760798,0.182430,-0.056687,0.021375,0.165834,0.272942,-0.344557,0.046566,0.008627,0.188838
0.880067,0.285926,0.436319,-0.052863,0.145712,-0.339469,-0.057872,0.478383,-0.307052,-0.238240,-0.030289,0.264449
0.719996,-0.443247,0.553550,-0.082669,-0.059214,0.267721,-0.111990,0.550016,0.058981,-0.089203,-0.185121,0.333547
1.776264,-0.876481,-0.263921,0.191558,0.278316,-0.171963,0.442271,0.372510,-0.157700,-0.026476,-0.332459,0.042976
1.185349,-0.709926,0.649992,0.420823,-0.331783,-0.345940,0.052580,0.162639,-0.415393,-0.115189,-0.261488,0.145191
6.333456,1.963760,1.061279,0.264501,-0.307661,-0.318230,0.368953,0.238691,-0.553241,0.008789,-0.083953,-0.006456
7.711205,2.129442,1.268440,0.664039,0.103018,-0.067864,0.102747,0.116970,-0.183963,-0.251361,-0.117031,-0.115799
7.287272,3.277699,0.802646,0.462445,-0.521565,-0.413484,-0.098238,0.273565,-0.226046,0.163250,0.022549,0.188888
8.437358,2.036538,0.717538,0.298104,-0.015463,-0.419860,-0.165653,-0.197209,0.206835,-0.071022,0.181144,0.152442
8.386918,2.047271,0.188512,0.457039,0.307258,0.306800,-0.012002,-0.204398,-0.481547,-0.163036,-0.321669,-0.101014
7.627828,2.017019,0.104078,0.328866,0.485116,0.433714,-0.044768,-0.152974,-0.642872,-0.553729,-0.200188,-0.102021
4.306135,1.960363,0.188720,-0.556764,-0.398531,-0.027875,0.082823,-0.143513,-0.435601,-0.050224,0.250569,0.270772
1.029600,2.656863,0.209001,-0.296708,-0.241385,0.013842,0.176646,0.089656,-0.312063,-0.011973,-0.032461,0.143408
-1.952526,2.064502,0.854438,-0.251916,-0.478354,-0.262443,-0.098764,-0.376172,-0.432647,-0.314268,-0.188352,0.115479
-3.088328,1.404556,1.269172,-0.514509,-0.355696,0.228188,0.149053,0.033767,-0.480669,-0.290893,-0.112882,0.151792
-3.495274,0.642050,0.706979,-0.338899,-0.483674,-0.523779,-0.050769,-0.048046,-0.760497,0.022450,-0.132067,0.204232
-3.201630,0.879791,0.812927,0.018658,-0.008913,-0.127769,0.305537,0.235453,-0.452900,0.126024,-0.212698,0.209821
-3.207673,-0.054069,0.813071,0.319072,-0.169341,-0.021854,0.032143,0.264550,-0.248061,0.242373,-0.260720,-0.039600
-3.119379,0.468559,0.978639,0.118750,0.461373,0.233239,-0.314065,-0.165499,-0.069918,0.117147,0.046737,0.370330
-3.352654,-0.194532,1.015928,-0.125906,-0.449033,-0.096210,0.038369,-0.312919,-0.262814,-0.215447,-0.300632,0.207058
-3.535501,-0.481066,0.842857,0.537350,-0.020727,0.333164,-0.054398,-0.387805,-0.294686,-0.061725,-0.385247,-0.088402
-2.386255,0.062381,0.859059,0.419479,-0.110404,-0.207151,0.086605,-0.026640,-0.303116,0.053085,0.001026,0.021161
-1.563195,-0.579834,0.607065,-0.034978,-0.332899,-0.153182,0.389380,-0.019259,-0.594789,0.009890,-0.007894,-0.083082
-2.607105,-0.908691,0.315665,0.054540,-0.030109,-0.056524,0.093135,0.277653,-0.059374,0.184601,0.094370,-0.045353
-2.205966,-0.508486,0.051642,0.376158,0.062057,-0.371887,-0.222571,0.024146,-0.181172,0.326791,0.000129,0.089400
-0.909908,-0.368895,0.750564,0.233547,0.040330,-0.038464,-0.224928,-0.078218,-0.242876,-0.114627,0.184265,0.033758
-0.790013,-0.156267,0.617452,-0.118210,-0.155541,-0.233244,-0.104094,-0.008679,-0.435236,0.057016,-0.274643,0.127111
-0.468122,-0.384831,0.228805,0.195003,0.098729,-0.388157,0.106769,0.069031,-0.234716,-0.036461,-0.095232,0.067865
0.215867,-0.284771,0.287428,1.059231,0.250215,0.006283,0.056565,-0.212832,0.107912,0.166538,-0.121237,-0.093606
0.700742,-0.363741,0.333817,0.517922,0.205614,0.235950,-0.256653,0.065587,-0.007343,-0.017334,-0.093538,0.058677
-0.008158,-0.729384,0.336553,-0.048142,-0.021172,-0.446462,0.033613,0.257248,0.034473,-0.129878,-0.185015,-0.154600
0.579211,-0.922261,0.147864,-0.109026,0.193480,0.264526,-0.110689,0.240537,-0.169723,-0.154978,-0.245839,0.187502
0.979438,-0.255977,0.946640,0.655441,-0.010976,-0.416681,-0.186063,0.220831,-0.198424,0.075757,-0.273816,0.246824
0.607933,-0.076006,0.925511,0.157383,0.041835,-0.355051,0.112311,0.282238,-0.152963,-0.059075,-0.151169,0.307325
0.345649,-0.477403,0.533872,-0.251953,-0.239906,-0.258810,0.049482,0.100258,-0.200885,0.091937,0.060159,0.121378
0.503764,-0.560096,0.145116,-0.084685,-0.291295,-0.101137,0.133367,0.116801,-0.382212,-0.009637,0.043854,0.034103
0.395407,-0.529232,-0.024662,0.208687,-0.635947,0.075888,0.072688,-0.343028,-0.462698,-0.003782,-0.036468,0.037774
0.702237,-0.534028,0.445435,0.142880,-0.381153,0.081934,-0.072265,0.016218,-0.074994,-0.161029,-0.190713,-0.010848
