0.011094,-0.340998,1.351583,0.063420,0.315278,0.458795,0.124218,0.205472,0.088474,0.458459,0.122765,0.588447
0.280279,-0.793535,0.955875,-0.270774,-0.022478,0.106384,0.080069,0.215444,-0.063809,0.326580,-0.136697,0.360954
1.099783,-1.063374,0.569878,-0.315904,0.012242,-0.361536,0.083916,0.276850,-0.542087,0.406500,-0.056224,0.085878
1.042940,-1.377977,0.531845,-0.683491,-0.100226,-0.093036,-0.118456,0.035357,-0.333243,0.031255,-0.280837,0.213114
1.447194,-1.350618,0.395890,0.324088,0.302585,0.278811,0.009925,0.159373,-0.375829,0.196128,-0.414726,0.210473
1.464786,-1.354156,1.154302,0.558185,0.237469,0.003794,-0.143314,0.569940,-0.360249,-0.072808,-0.495744,0.250257
0.676933,-2.056131,0.537025,0.760222,0.316563,0.477977,-0.115175,0.130244,-0.236937,0.224044,-0.059888,0.056579
1.739968,-1.532543,0.068876,-0.128574,-0.439938,-0.310870,-0.329203,0.148467,-0.636467,-0.138503,-0.347144,0.060142
2.128828,-1.396726,0.110601,0.062390,0.175238,-0.074442,0.258428,0.254738,-0.666359,0.240600,-0.388966,0.013837
1.528200,-1.702847,0.256987,0.026460,0.004327,-0.175741,0.387830,0.111031,-0.555567,0.358347,-0.175847,-0.018862
1.872519,-0.827906,0.684311,0.130161,0.101551,0.033602,0.076528,0.043158,-0.548413,0.292799,-0.229190,0.120393
4.266921,1.229571,2.359089,1.181338,0.750983,-0.151495,0.133300,0.049081,-0.461136,-0.044427,-0.225836,0.102604
5.553949,2.436438,1.909071,0.700819,0.253182,0.300011,-0.065612,0.217498,0.000901,-0.067085,-0.053533,0.152429
6.922726,2.573344,1.383285,0.558009,0.413608,0.143124,-0.279935,0.031437,0.011306,-0.141013,-0.105724,-0.008384
5.471057,2.670469,2.085563,0.997675,0.554112,-0.242585,-0.267234,0.249745,-0.193715,-0.328251,-0.113605,0.094991
7.715099,2.188525,0.655986,0.882604,-0.748005,-0.874753,-0.080494,-0.125739,-0.218591,-0.277684,-0.485194,0.112435
8.127107,2.403696,0.028808,1.290711,-0.478614,-1.258679,-0.066112,0.061378,-0.586716,-0.083849,0.131673,0.204340
8.386572,1.913670,-0.052722,0.946786,-0.383802,-1.673914,-0.084071,0.722211,-0.709492,-0.218851,0.206299,0.114580
8.435922,1.698426,-0.267871,1.118204,-0.446453,-1.061093,-0.111642,0.563276,-0.463057,-0.413950,-0.396538,-0.106534
8.605852,1.805539,-0.419045,0.222671,-0.483613,-0.856460,-0.007300,0.265597,-0.145967,-0.074290,-0.012821,0.048861
8.376158,1.340446,-0.272841,-0.541734,-0.404034,-0.361565,0.183350,-0.132605,0.180523,-0.108034,0.223007,0.317507
5.126565,1.915504,-0.365499,-0.870256,-0.456093,-0.239309,0.450230,0.147482,-0.311557,0.048906,-0.026375,0.294373
3.349664,1.809253,-0.524419,-1.229365,-0.633918,-0.292345,-0.310485,-0.074353,-0.472795,0.137987,-0.002952,0.015051
2.137763,1.629211,-0.098351,-1.045967,-0.442919,-0.738670,-0.027069,0.078277,-0.388511,0.177613,0.069746,0.249895
0.468946,1.295862,-0.310183,-0.928037,-0.447216,-0.591546,-0.408992,0.443653,-0.653537,0.469650,0.398355,0.408451
0.168520,0.896299,-0.349660,-0.922041,-0.640285,-0.525670,-0.223172,0.038709,-0.169309,0.215593,0.015717,0.361930
-1.241143,0.807969,0.352200,-1.399958,-0.720421,-0.458995,-0.033999,0.327462,-0.388680,0.345808,-0.393252,0.375075
-1.548148,0.101656,0.333612,-0.461262,-0.434528,-0.638967,-0.319668,0.416944,-0.405663,0.541007,-0.040460,0.274263
-3.010137,-0.213062,0.845539,-1.005829,-0.487445,-0.560452,-0.509467,0.513949,-0.614045,0.306316,0.129824,0.380927
-4.173121,-0.581536,0.728420,-0.575468,-0.208534,-0.722721,-0.444421,0.353158,-0.582317,0.373672,-0.076521,0.788426
-4.458066,-1.364370,0.664297,-0.530380,-0.218377,-0.325202,-0.541780,0.196207,-0.545177,0.329298,-0.151439,0.092601
-4.363475,-1.082800,1.173146,-0.019401,0.502709,0.019596,-0.233485,0.451243,-0.474236,0.426350,-0.313805,0.064660
-4.436943,-1.357286,0.825212,-0.332891,0.452081,-0.191638,-0.178405,0.383516,-0.613038,0.073158,-0.554177,0.133674
-4.237321,-1.830190,1.338670,-0.087018,0.662314,0.068584,-0.419555,0.154589,-0.342021,0.301494,0.044991,0.442524
-3.969877,-1.641027,0.550154,-0.781709,0.055299,-0.156932,-0.287217,0.225205,-0.477936,0.396988,-0.200225,0.149623
-3.908555,-1.532223,0.649689,-0.235911,0.149043,0.042697,-0.144142,0.376172,-0.246252,0.487879,-0.080316,-0.014682
-3.923375,-1.469422,0.816646,-0.069967,0.146366,-0.092325,-0.153169,0.401803,-0.001441,0.612397,0.046170,-0.050477
-2.855989,-0.478475,1.346593,0.080790,-0.004932,-0.005092,-0.080206,0.250069,-0.346773,0.529341,-0.209966,0.058196
-3.149302,-1.392012,1.128771,0.356313,0.120804,0.235356,-0.034886,0.006070,-0.791513,0.501095,-0.085747,-0.056244
-3.344404,-1.795664,1.342352,0.141057,0.374145,0.342941,0.166312,0.363958,-0.392838,0.076053,-0.523169,-0.123507
-2.797915,-1.674357,1.032385,0.538567,0.540643,0.040246,-0.094248,0.306613,-0.247325,0.522718,-0.395132,-0.000455
-2.710509,-1.594417,1.161126,0.350624,0.096571,-0.223744,-0.322519,0.285658,-0.388894,0.364614,-0.068938,0.107708
-2.265257,-1.067034,0.454911,-0.052367,0.084630,0.046993,-0.079334,0.239593,0.012628,0.652400,-0.104869,0.112507
-1.994602,-1.046705,1.143442,-0.225054,-0.452893,0.211400,0.423781,0.254495,-0.222963,0.775376,0.012245,0.069398
-1.697205,-1.196207,0.820760,-0.359247,-0.596040,-0.100508,0.413592,0.228899,-0.334195,0.499456,-0.268135,0.175084
-1.729944,-1.403755,0.798003,-0.098366,-0.269506,-0.098005,-0.059406,0.200737,-0.415217,0.058445,-0.236623,0.254076
-1.528019,-0.754053,1.237013,0.058961,0.542715,0.182569,-0.119312,-0.017717,-0.463160,0.723565,-0.179484,0.182278
-2.149347,-1.293513,0.900929,-0.217994,0.176441,0.354967,0.050648,0.268020,-0.175459,0.419528,-0.312491,0.307372
-1.071519,-0.868759,1.289432,0.451294,0.566211,-0.361835,0.159203,0.487338,0.038823,0.224355,-0.585814,-0.250074
-1.068015,-1.409811,0.903055,0.180852,-0.089245,-0.523519,-0.145377,0.750723,-0.022184,0.465084,-0.336600,0.105871
