-0.265362,0.292680,0.946421,0.610809,0.501105,0.034519,-0.037406,0.425075,0.076711,0.045011,-0.078732,0.078340
-0.919116,0.063946,0.725606,0.473300,-0.073168,-0.129879,0.067713,0.121231,0.042982,0.295794,-0.032032,-0.256658
-0.678246,-0.715779,0.543291,0.382003,0.126266,-0.032687,-0.033270,0.346560,-0.177556,0.049292,-0.195877,-0.149846
-0.442073,-0.830898,0.530035,0.450347,0.223574,-0.129983,-0.245565,0.234467,-0.138549,0.124607,0.055888,0.092774
-0.195363,-0.483315,0.005240,-0.224318,-0.068708,-0.080116,0.071371,0.113122,-0.371017,-0.206893,-0.161019,-0.080223
0.093203,-0.244531,0.634464,-0.357414,-0.208053,-0.576258,-0.320205,0.149709,-0.305466,-0.079776,-0.030006,0.118906
0.373203,-0.000170,0.614373,-0.051326,-0.504302,-0.121783,0.034346,0.021272,-0.009756,0.163854,-0.292961,0.075304
-0.300968,-0.972572,-0.324002,-0.286039,-0.289252,-0.646659,-0.403944,0.148354,-0.462237,-0.067788,-0.115924,0.020503        
0.679128,-0.745661,0.265056,-0.125078,-0.308836,-0.361771,-0.162448,0.074027,0.044017,0.154046,0.102197,0.179550
0.797009,-0.246093,0.379866,-0.057599,-0.472691,-0.341519,-0.480260,0.174271,0.101117,0.221669,-0.234618,0.244340
1.185865,0.112915,1.083752,0.362377,-0.484182,-0.082947,-0.528403,-0.417816,-0.201749,0.142875,-0.081113,0.391002
0.242897,-0.576794,0.505821,0.196620,-0.014516,-0.337125,-0.197449,0.068586,0.123320,0.203709,-0.208191,-0.341560
1.316050,0.212861,0.573882,0.307759,0.015566,0.005646,0.307522,0.344496,-0.155774,0.207385,-0.086274,0.036522
2.214465,3.847753,3.283329,1.314243,0.073166,-0.375489,-0.288828,0.190225,-0.199655,-0.160741,-0.198045,-0.052602
8.137640,2.123347,1.231431,0.460226,0.073138,-0.244839,-0.191190,0.136820,0.082761,-0.228059,-0.082637,-0.070903
8.608400,1.761608,0.874271,0.186761,0.049690,-0.123098,-0.122302,0.000328,0.036670,-0.044744,0.012358,0.050937
5.492557,3.864144,1.301571,0.663777,-0.091485,-0.741310,-0.273973,0.325431,-0.015988,-0.032224,-0.164795,0.156855
6.685206,2.886584,1.096082,-0.069709,-0.092178,0.142987,0.113057,0.032492,-0.194745,-0.297560,-0.086977,0.092475
4.834641,3.637986,1.157740,-0.390287,0.060154,0.414300,0.333492,0.242781,-0.427734,-0.087547,-0.149723,-0.067862
5.399857,3.191510,0.414032,-0.255425,0.000066,0.222929,0.107099,-0.153553,-0.443715,-0.124532,-0.101124,0.054609
1.748825,3.573014,0.652562,-0.363291,-0.661226,0.592680,0.561530,0.050629,-0.796552,-0.390292,-0.089827,0.119169
-0.691368,1.811287,0.481224,-0.508092,-0.523818,-0.384101,-0.138055,-0.175437,-0.405358,-0.241390,-0.152521,0.014721
-2.044952,1.329067,0.243280,-0.537404,-0.419660,-0.245713,0.221682,-0.087207,-0.502216,-0.374868,-0.205352,0.415658
-3.031635,1.340446,1.092271,0.042872,-0.064734,-0.456945,-0.186238,0.160288,0.058479,-0.005811,-0.240206,0.005230
-3.777643,0.737679,1.174681,0.374895,-0.012473,-0.273598,-0.268576,0.072299,-0.195561,-0.000888,-0.201413,0.067536
-3.964544,0.293379,0.984939,-0.376106,-0.265176,-0.363654,0.059127,0.254356,-0.009769,-0.071505,-0.087791,0.159980
-3.978383,-0.044559,0.761161,0.597825,-0.139412,-0.334261,0.611578,0.324015,-0.273826,-0.224688,0.256520,0.235794
-3.955531,-0.179246,0.591686,0.188855,0.146782,-0.269747,0.370667,0.616737,-0.054560,0.048659,-0.380091,-0.013048
-3.360594,-0.246828,0.364843,-0.395053,-0.088246,-0.260719,-0.185090,0.001161,-0.525789,0.037311,-0.221092,-0.070611
-3.019041,0.134052,1.172793,0.492218,-0.029795,0.041896,0.175558,-0.002142,-0.366178,0.100998,-0.037128,-0.030617
-2.483155,0.059991,0.369043,0.273283,0.097772,0.039487,-0.083368,-0.024127,0.115066,0.040149,-0.066281,-0.216980
-3.347702,-0.679884,0.323764,0.058656,-0.011232,0.153368,-0.121080,0.115459,-0.279336,-0.105800,-0.078218,-0.204936
-2.601305,-0.653964,0.150558,0.259682,-0.233951,-0.092266,0.124800,-0.053951,-0.226168,-0.321863,-0.361371,0.219294
-2.127539,-0.503510,0.212364,0.278071,-0.253886,-0.592669,-0.548716,-0.420858,-0.538228,-0.097989,-0.284538,0.192192
