-1.263060,0.751034,0.955999,0.638300,0.058926,0.416832,0.068119,-0.132513,0.272867,0.067741,0.152789,0.358584
-0.511706,-0.153266,0.661424,0.019623,-0.269106,-0.049501,-0.092504,0.047397,0.026467,0.153728,0.271849,-0.061443
-0.507062,-0.219491,0.737344,0.083698,-0.153527,-0.014749,-0.113492,0.115170,0.188546,0.003209,-0.118526,0.233065
-0.774624,-0.693701,0.285948,0.315884,0.273800,0.176448,-0.505740,-0.220667,-0.461813,0.037666,-0.102746,0.017519
0.117240,-0.835576,0.472982,-0.064216,-0.271016,0.149983,0.194384,0.272664,-0.250200,0.121975,-0.170717,-0.239424
0.215389,-0.499462,0.548156,0.308302,0.059476,-0.169493,0.033054,0.493095,0.228683,0.056964,0.007100,0.090490
0.095803,-0.612797,0.179821,0.379353,-0.077167,-0.269267,0.170317,0.010189,-0.125902,0.030755,-0.234148,-0.162523
-0.115953,-0.519941,0.506531,0.581836,-0.326237,-0.660533,0.221854,0.074551,-0.269098,0.015491,-0.031548,0.075314
0.697676,-0.451621,0.427675,0.117519,-0.600557,-0.402829,0.140412,-0.280305,-0.566906,-0.084666,-0.189787,-0.250288
0.461899,-0.717352,0.068448,0.008793,-0.074879,-0.321008,-0.673297,-0.286294,-0.041207,0.210378,-0.295285,-0.059452
0.835346,-0.435197,0.002101,-0.329891,-0.412140,-0.343084,-0.067915,0.168066,0.043081,0.311304,-0.008561,0.194114
1.058666,0.022647,1.149233,0.459437,-0.356547,-0.491665,-0.301571,-0.025760,-0.295622,-0.163336,-0.054511,0.382606
7.678379,2.147871,1.231727,0.464201,0.234422,-0.164864,-0.211018,-0.273806,-0.302051,-0.130991,-0.009273,-0.017334
5.787795,3.327999,1.357335,0.701559,0.035235,-0.168810,0.297265,0.274387,-0.366489,-0.233919,-0.344938,0.264612
7.027382,2.671940,1.252789,0.838558,-0.171819,-0.311620,-0.167060,-0.021267,-0.329559,0.232093,-0.042338,-0.106858
5.091722,3.092438,1.632077,0.601570,0.273130,0.086853,0.120475,0.062580,-0.420487,-0.258463,-0.123626,-0.034841
6.123865,2.191751,1.206821,0.479553,0.192942,0.111537,0.049357,-0.069931,-0.254623,-0.353784,-0.223132,0.039517
4.268681,2.107858,1.018710,0.355692,0.192219,0.051205,0.181225,-0.094278,-0.143226,-0.307447,-0.008984,0.126143
1.653939,2.059476,1.061331,0.179343,0.169401,0.364885,0.059419,0.061737,-0.281031,-0.199346,-0.018915,-0.065159
-3.166769,1.320809,1.446418,0.130128,-0.308728,0.018294,-0.141628,0.041162,-0.799463,-0.129562,-0.179032,0.108128
-3.070670,0.457645,1.148201,0.393180,0.142087,0.194052,-0.438924,-0.041540,-0.386459,-0.093709,-0.211277,0.279010
-3.120964,0.093673,1.027564,0.247678,0.002755,0.024380,0.008598,-0.115686,-0.324855,-0.033376,-0.156465,0.359097
-4.120595,-0.379416,0.882285,0.086828,-0.483478,-0.076198,0.102996,-0.058380,-0.357595,0.065977,0.049571,0.126135
-2.917612,-0.475565,0.664427,0.558469,0.345643,-0.526457,-0.344331,0.218588,-0.240994,-0.068897,-0.308845,-0.391314
-2.683220,0.131563,0.883333,0.000140,-0.143510,-0.133137,-0.040771,0.288174,-0.415976,-0.045287,0.215318,0.045916
-2.415370,-0.158415,0.641081,0.060430,0.566907,0.194844,-0.112199,0.255492,-0.107522,-0.087350,0.164965,0.026242
-2.245600,-0.300769,0.918791,0.111209,-0.411573,-0.276795,-0.128047,-0.028186,-0.114392,-0.040514,-0.242698,0.370107
-1.656453,0.110068,0.893778,0.402478,-0.272721,-0.372738,-0.270920,0.129570,-0.168652,0.080881,-0.299220,0.146632
