-1.174163,-1.247337,1.195097,0.344905,0.653569,0.493245,-0.062246,-0.456589,-0.609823,0.002401,-0.379461,-0.315782
-0.302036,-1.036359,1.211965,0.391980,0.329374,0.458969,0.094087,-0.286392,-0.379651,0.262055,-0.184453,-0.209099
0.292654,-1.453065,1.019614,1.337430,0.484695,0.612465,0.412521,-0.045873,-0.521510,0.150762,-0.281360,-0.088912
-0.090385,-2.155572,0.543907,0.075906,0.174039,-0.633237,-0.885614,0.174362,-0.417612,-0.122320,-0.263702,-0.070151
0.986066,-0.436927,1.248702,-0.101969,0.411220,0.653870,0.034033,0.142631,-0.281604,-0.034096,-0.188331,-0.044710
1.417664,-0.561007,0.482565,0.576701,-0.197250,-0.173133,-0.131758,-0.075956,-0.440397,0.112399,-0.109417,0.121718
1.237705,-1.132293,0.847909,-0.125870,-0.074764,-0.170732,-0.311310,-0.097821,-0.272500,0.418981,-0.265422,-0.052114
1.469101,-0.412030,0.574753,-0.226207,0.021535,0.038387,0.132122,0.105863,-0.235680,0.238551,-0.122448,0.484310
1.937482,-0.746845,0.178259,0.275953,-0.159287,-0.694903,-0.231716,0.279922,-0.867026,-0.051966,-0.083025,0.237819
3.422845,-1.088849,0.601261,1.147192,-0.211202,0.211117,0.133605,-0.140416,0.053262,0.068943,0.151141,0.017051
2.410347,-0.695985,0.674355,0.352575,-0.722160,-0.555526,-0.278514,-0.231836,-0.169269,-0.059704,0.240196,0.311282
1.791409,-1.047138,0.796587,0.449476,-0.527953,-0.412893,0.126417,0.538592,-0.117025,0.057206,0.209311,0.195752
6.148427,1.404730,1.665883,0.093893,0.172311,-0.266395,0.002972,0.289847,-0.370188,0.031452,0.067320,-0.057700
6.928492,2.204955,1.596193,0.311066,-0.004843,-0.306125,-0.143215,-0.152235,-0.343032,-0.037993,-0.118078,0.216122
6.600940,2.698863,1.017965,0.785655,-0.057564,-0.021122,-0.121236,-0.078286,-0.383368,0.042617,-0.099722,0.085175
7.137167,2.165203,1.109168,0.639896,0.063513,-0.026116,-0.048746,-0.088137,-0.041983,-0.020113,-0.138974,-0.056604
4.154700,3.217280,1.833066,1.030044,0.475863,-0.109385,-0.337382,0.093879,-0.184837,-0.098886,-0.026622,0.095972
6.365225,2.809619,1.096901,1.400896,-0.699583,-0.599928,0.183897,0.130829,-0.083066,-0.133834,-0.170355,0.191285
7.077489,2.821471,0.115943,1.379135,-0.446950,-0.908626,-0.203790,0.063630,-0.159433,-0.012329,-0.024633,0.077213
7.328971,2.520354,-0.017632,0.971714,0.064259,-0.966184,-0.249429,0.368418,-0.375720,-0.002913,0.212971,0.024168
7.083135,2.248621,0.436195,1.225963,0.107192,-1.269697,-0.056468,0.690292,-0.371586,0.141740,0.220312,0.312952
6.532014,2.368033,-0.006651,1.491662,0.054567,-0.736629,-0.031045,0.226700,-0.204895,-0.163084,-0.013204,-0.079775
7.317211,2.646870,0.082321,0.362021,-0.169273,0.029140,-0.433572,0.186976,-0.160573,-0.171925,-0.007631,0.085685
6.442079,3.171511,0.732823,0.065650,-0.401066,-0.202735,-0.122456,-0.238410,-0.136092,0.187875,-0.122986,0.045016
4.604189,3.425640,1.033411,-0.042125,-0.596097,0.289244,-0.172069,0.027244,-0.161362,0.001554,0.071436,0.665285
3.117334,2.233676,0.892164,0.498854,-0.176707,0.069790,0.049673,0.069582,-0.430177,0.267780,0.045782,0.168274
2.166499,1.633070,0.611918,-0.597114,-0.556927,0.032139,0.201715,-0.002027,-0.521569,0.470524,0.426843,0.429907
0.055525,0.829439,-0.106524,-0.464631,-0.566200,-0.451768,-0.194067,-0.006833,-0.084348,0.394346,0.398968,0.354790
-1.067278,0.794139,0.322419,-0.804139,-0.497490,-0.313069,-0.296518,-0.056831,-0.382033,0.030344,0.113429,0.557489
-2.712774,0.125263,-0.099818,-0.782895,-0.892464,-0.466899,-0.120764,-0.264314,-0.574627,0.300754,-0.366714,0.462708
-3.514609,-0.138444,0.722247,-0.949963,-0.392781,-0.054084,0.042259,0.694602,-0.550554,-0.127507,-0.110384,0.399722
-4.112793,-0.533060,0.682536,-0.712492,-0.190283,-0.210041,0.188791,0.236699,-0.509585,0.352076,-0.116996,0.288967
